timestamp,ax,ay,az,gx,gy,gz
1757683383378,10.563218,0.23223756,3.8235402,-1.9853121,-0.13927728,0.07574729
1757683383396,12.047623,-1.2761095,2.7485435,-1.9853121,-0.13927728,0.07574729
1757683383397,12.047623,-1.2761095,2.7485435,-1.7690657,-0.1966986,0.2846632
1757683383417,13.129802,-1.2689269,3.5314474,-1.7690657,-0.1966986,0.2846632
1757683383418,13.129802,-1.2689269,3.5314474,-0.9309586,-0.08552113,0.45814893
1757683383434,11.693281,-0.51714754,4.6710877,-0.9309586,-0.08552113,0.45814893
1757683383436,11.693281,-0.51714754,4.6710877,-0.42149702,0.20158553,0.5009095
1757683383457,13.814544,-0.61770403,6.0980315,-0.42149702,0.20158553,0.5009095
1757683383458,13.814544,-0.61770403,6.0980315,-0.16249016,0.13072516,0.61575216
1757683383477,15.777789,0.18435353,7.192182,-0.16249016,0.13072516,0.61575216
1757683383479,15.777789,0.18435353,7.192182,0.040317107,0.10629055,0.675617
1757683383496,14.798561,1.0031705,7.678205,0.040317107,0.10629055,0.675617
1757683383498,14.798561,1.0031705,7.678205,-0.42271876,0.25900686,0.64751714
1757683383516,15.203181,0.6488287,8.037335,-0.42271876,0.25900686,0.64751714
1757683383517,15.203181,0.6488287,8.037335,-0.91751957,0.2003638,0.535118
1757683383538,18.193539,1.0342951,8.101978,-0.91751957,0.2003638,0.535118
1757683383539,18.193539,1.0342951,8.101978,-0.58276546,0.039095376,0.34208453
1757683383557,18.16002,1.9800048,9.624691,-0.58276546,0.039095376,0.34208453
1757683383560,18.16002,1.9800048,9.624691,-0.20891592,0.18203785,0.09773844
1757683383577,15.842433,1.2449849,9.900024,-0.20891592,0.18203785,0.09773844
1757683383578,15.842433,1.2449849,9.900024,-0.32498032,0.3933972,-0.1881465
1757683383597,16.328455,0.7493851,9.524135,-0.32498032,0.3933972,-0.1881465
1757683383598,16.328455,0.7493851,9.524135,-0.08552113,0.22602014,-0.4202753
1757683383617,17.911022,3.5194764,10.374076,-0.08552113,0.22602014,-0.4202753
1757683383619,17.911022,3.5194764,10.374076,0.02443461,0.12339478,-0.8454375
1757683383638,16.505627,2.1045034,9.923966,0.02443461,0.12339478,-0.8454375
1757683383639,16.505627,2.1045034,9.923966,-0.6536258,0.22968534,-0.95172805
1757683383657,15.030798,0.4357447,7.8912888,-0.6536258,0.22968534,-0.95172805
1757683383659,15.030798,0.4357447,7.8912888,-0.5314528,0.1441642,-0.98349303
1757683383677,14.7411,1.412579,6.8545995,-0.5314528,0.1441642,-0.98349303
1757683383679,14.7411,1.412579,6.8545995,0.6988298,-0.007330383,-0.8918633
1757683383697,15.392323,2.3104045,6.823475,0.6988298,-0.007330383,-0.8918633
1757683383698,15.392323,2.3104045,6.823475,1.9840903,-0.15882497,-0.6597345
1757683383718,14.640543,1.3551182,7.860164,1.9840903,-0.15882497,-0.6597345
1757683383719,14.640543,1.3551182,7.860164,2.3005185,-0.2443461,-0.50701815
1757683383737,12.0332575,0.557849,7.3885064,2.3005185,-0.2443461,-0.50701815
